objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
192677,Association Sportive Roller Hockey - Les Démons d'Asnieres,Roller-Hockey Jeunesse et Senior en Loisir et compétitions régionales et nationales.  Cours de Roller dès 3 ans. Stages de Roller Hockey Tarif préférentiel la 1ère année. https://www.demons-asnieres.fr,/associations/association-sportive-roller-hockey-les-demons-d-asnieres,https://cdn.helloasso.com/img/logos/croppedimage-f90fb9a536aa4f68b92eb485b9f56ea1.png,https://cdn.helloasso.com/img/photos/croppedimage-829545491b544f5d8922d6f83daeb31e.png,Asnières-sur-Seine,92600,Hauts-de-Seine,Île-de-France,34 Avenue Sainte-Lucie,48.919559,2.287882,Association1901Rig,Sport | Hockey sur glace | Roller,Don,9,"Shop, Event, Donation, Membership",1581894000,1774943051,110,FFRS,demons92.asnieres@gmail.com,0666382546
93708,Impro 92,"La Fabrique de Kairos est une école d'improvisation théâtrale fondée en 2014 par Sergio Gomes.   Saison 25/26 :  - 15 ateliers hebdo le soir, du lundi au jeudi à Paris (4e, 15e, 17e et 18e), et Boulogne-Billancour - 16 masterclass le week-end à Paris 15e ",/associations/impro-92,https://cdn.helloasso.com/img/logos/croppedimage-ddaf3b2476da479fbfa27d168a565bdb.png,https://cdn.helloasso.com/img/photos/croppedimage-2b20796ae62444b7b69bac053ea37d04.png,Boulogne-Billancourt,92100,Hauts-de-Seine,Île-de-France,Maison des associations - 60 rue de la Belle Feuille,48.836147,2.243864,Association1901,Arts | Culture | Improvisation | Théâtre | Solidarité et Action Sociale,,43,"Event, Membership",1521673200,1774933883,110,,contact.impro92@gmail.com,0767670742
51655,Fédération Française de BackGammon - FFBG,Fédération Française de Backgammon,/associations/federation-francaise-de-backgammon-ffbg,https://cdn.helloasso.com/img/logos/federation-francaise-de-backgammon-ffbg-6ac1b716ba5b425e808f8e3811a8ce41.jpg,https://cdn.helloasso.com/img/photos/croppedimage-f8ac7b4aa643493cb32bb7934f7ff98f.png,Sèvres,92310,Hauts-de-Seine,Île-de-France,10 place du Théâtre,48.823033,2.211391,Association1901,Sport,,17,"Shop, Event, Donation, Membership",1469397600,1774959646,110,,,
314027,Rueil Athletic Club - Section Volley Ball,"Le RAC Volley-Ball est une section du RAC Omnisports initiant jeunes et moins jeunes à la pratique de ce sport fabuleux. De l'école du volley à l'équipe 1 évoluant en PréNationale, le club développe des projets pour chacune des équipes. L'apprentissage des valeurs de solidarité et de partage.",/associations/rueil-athletic-club-section-volley-ball,https://cdn.helloasso.com/img/logos/croppedimage-a686057fee3f4b1c9822ccdf3130eaad.png,https://cdn.helloasso.com/img/photos/croppedimage-9e72244ff13c4c25b6c2a0a5d2c6e79f.png,Rueil-Malmaison,92500,Hauts-de-Seine,Île-de-France,15 Rue Henri Sainte Claire Deville,48.89275,2.172237,Association1901Rig,Sport | Omnisports | Solidarité | Volley-ball,,6,"Event, Donation",1648504800,1774899363,110,AccroOTournois,rac.volley@gmail.com,
234398,POUR L'AIDE A LA PARENTALITE - RESEAU DES PARENTS,"Valoriser, Relier et Soutenir tous les parents dans leur mission éducative",/associations/pour-l-aide-a-la-parentalite-reseau-des-parents,https://cdn.helloasso.com/img/logos/reseau des parents-f3e352ce211a4afb8aa58353e8aa129b.png,https://cdn.helloasso.com/img/photos/croppedimage-74648d8cbfbf40a385aa49ba0fabee2e.png,Gennevilliers,92230,Hauts-de-Seine,Île-de-France,18 Rue Jeanne d'Arc,48.929785,2.299552,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,18,"Event, Donation",1607295600,1774941634,110,,communication@reseaudesparents.org,0680285036
326748,Association D'un Livre à l'Autre,"L'association D'un Livre à l'Autre promeut la littérature jeunesse afro-caribéenne et internationale. Elle propose des lectures publiques, une formation à la littérature jeunesse et à la lecture à voix haute, une revue littéraire ""Agoulou Liv"" et le Salon du livre jeunesse afro-caribéen.",/associations/association-d-un-livre-a-l-autre,https://cdn.helloasso.com/img/logos/croppedimage-b49887f265df496c8e61633210261391.png,https://cdn.helloasso.com/img/photos/croppedimage-12d2969898014d7fb2123885d50fe3fc.png,Clichy,92110,Hauts-de-Seine,Île-de-France,17 Rue du Docteur Emile Roux,48.898366,2.30888,Association1901,Arts | Culture | Formation | Lecture | Littérature | Arts et Culture,,2,"Shop, Membership",1654380000,1774877369,110,,dunlivrealautre1@gmail.com,0620422371
320637,Association Speedgolf France,"L’association a pour but de développer la pratique du Speedgolf en France, et d’en être le garant des règles spécifiques, en s’établissant comme une organisation de référence pour ce sport. ",/associations/association-speedgolf-france,https://cdn.helloasso.com/img/logos/croppedimage-80001266bda543a78194804cdb77782c.png,https://cdn.helloasso.com/img/photos/croppedimage-abd416489cb940cc92c1399fc29f74ea.png,Boulogne-Billancourt,92100,Hauts-de-Seine,Île-de-France,2 Place des Ecoles,48.843479,2.239684,Association1901,Sport,,5,"Shop, Event, Donation, Membership",1651701600,1774867530,110,,speedgolf.france@gmail.com,0632958128
306312,Bouygtel Sports,"Bienvenue sur la page de Bouygtel Sports, l'association sportive de Bouygues Telecom.   Vous trouverez les formulaires d'inscription aux sections sportives ainsi que les formulaire d'adhésion aux évènements.   Sportivement, L'équipe Bouygtel Sports",/associations/bouygtel-sports,https://cdn.helloasso.com/img/logos/croppedimage-d9d7273eb6674dd592c3bd8cdb3ab165.png,https://cdn.helloasso.com/img/photos/croppedimage-a9a0e0e375174244adf63a93fb15d915.png,Meudon-la-Forêt,92366,Hauts-de-Seine,Île-de-France,13/15 AVENUE du Maréchal Juin,48.784,2.2251,Association1901,Sport,,35,"Event, Membership",1644966000,1774873511,110,Zapier,,
634334,LOWCRUST,"Lowcrust est une association indépendante qui soutient la scène Fuzz française  : Stoner, Doom, Sludge, Psyché, Desert, Space... Notre objectif : organiser concerts et événements pour offrir visibilité et conditions de jeu décentes aux groupes qui font du son lourd et sincère et indépendant. ",/associations/lowcrust,https://cdn.helloasso.com/img/logos/croppedimage-b6778f3402ba4ca68543c531d3a6a54c.png,https://cdn.helloasso.com/img/photos/croppedimage-cf766424acfa44fb9f1bf4e019306aec.png,Clichy,92110,Hauts-de-Seine,Île-de-France,"3 Bis, rue Castères",48.899134,2.303142,AssociationProprietaire,Arts | Culture | Arts et Culture,,1,Event,1765234800,1774883806,110,,benelliteo@gmail.com,
207905,Rueil Espace Yoga,Cours de yoga et de méditation,/associations/rueil-espace-yoga,https://cdn.helloasso.com/img/logos/rueil espace yoga-daff3c499bda40f9bc343d494dd00c6d.jpg,https://cdn.helloasso.com/img/photos/croppedimage-5c9f23c1aba74abd9ab220dfc4f5fdcc.jpg,Rueil-Malmaison,92500,Hauts-de-Seine,Île-de-France,7 Rue George Sand,48.871309,2.177374,Association1901,Bien-être | Arts | Culture | Méditation | Yoga,,2,Event,1591826400,1774684981,110,,sandrine@rueil-yoga.fr,0689698243
289166,Association du Gendarme Parachutiste,"L’association a pour objet de : • Faciliter, maintenir et développer entre tous ses membres des liens de solidarité, et d’amitié. • Conserver la mémoire des anciens membres de l'EPGM-EPIGN",/associations/association-du-gendarme-parachutiste,https://cdn.helloasso.com/img/logos/croppedimage-881fa55202a446ffa2625a7df8730c2d.png,https://cdn.helloasso.com/img/photos/croppedimage-3693268e94ec4989b0da770685dbee62.png,Nanterre,92000,Hauts-de-Seine,Île-de-France,79 Terrasse de l’Université,48.899192,2.214826,Association1901,Solidarité | Réseaux pros et étudiants,,6,"Shop, Donation, Event, Membership",1635372000,1774943805,110,,asso.gendarme.parachutiste@gmail.com,0671420416
250174,Séminaire Robert Auzelle,"L’Art urbain dans les Territoires, association nationale du cadre de vie accompagne depuis plus de 30 ans les collectivités territoriales, leurs représentants et les professionnels dans leur transition environnementale, culturelle, sociale et architecturale.",/associations/seminaire-robert-auzelle,https://cdn.helloasso.com/img/logos/croppedimage-0e18c4576e6a44ad84bd861d76a6794b.png,https://cdn.helloasso.com/img/photos/croppedimage-554e292a6c2849498f21108dfd18dc17.png,Puteaux,92800,Hauts-de-Seine,Île-de-France,La Grande Arche Paroi Sud,48.893195,2.238109,Association1901Rup,Arts | Culture | Environnement | Humanitaire | Professionnels | Solidarité | Solidarité et Action Sociale,,16,"Event, PaymentForm, Membership",1615330800,1774873045,110,,arturbain.ciau@gmail.com,
560349,En Résonance,"En Résonance est une association qui encourage le développement d'une relation consciente, apaisée, à soi-même et aux autres. Ses principales actions se font aujourd'hui au travers d'ateliers de danse thérapie et des programmes de méditation de pleine conscience pour enfants et adultes.  ",/associations/en-resonance,https://cdn.helloasso.com/img/logos/croppedimage-448df87adf824f90af583c37b49897e0.png,https://cdn.helloasso.com/img/photos/croppedimage-9725a9658a1f415496237370aa0af602.png,Nanterre,92000,Hauts-de-Seine,Île-de-France,10 Boulevard du Général Leclerc,48.897451,2.194987,Association1901,Danse | Enfance | Formation | Méditation | Bien-être,,3,"Event, Donation, Membership",1736204400,1774800836,110,,celine@fairsens.com,
639281,ASSOCIATION DES HABITANTS DE L’ÉCOQUARTIER LAVALLÉE,ADHEL est née d'une idée simple: faire vivre pleinement notre quartier. Nous sommes des habitants engagés qui souhaitons créer du lien et animer la vie locale avec les commerçants et la ville.  ADHEL c'est l'énergie des habitants au service de leur quartier.  Rejoignez-nous !,/associations/association-des-habitants-de-l-ecoquartier-lavallee,https://cdn.helloasso.com/img/logos/croppedimage-ebf2fd7531104a01a6b2597ffdd99c66.png,https://cdn.helloasso.com/img/photos/croppedimage-217295590895491ba4a970ea225864aa.png,Châtenay-Malabry,92290,Hauts-de-Seine,Île-de-France,10 jardins de la Vallée,48.764301,2.288086,Association1901Rig,Loisirs,,6,"Shop, Event, Donation, Membership",1767913200,1774822667,110,,,
544035,Association Nady la Fée,"L'Association Nady, la Fée a pour objectif de promouvoir l'écriture et l'oralité sous toutes leurs formes : slam, poésie, nouvelle, prose à travers des ateliers d'écriture et de lecture à voix haute, en intérieur, extérieur ou en virtualité.",/associations/association-nady-la-fee,https://cdn.helloasso.com/img/logos/croppedimage-8a564f3bb44a4f8b85ec773f831a22a7.png,https://cdn.helloasso.com/img/photos/croppedimage-901f550b00d74e40886dda370460222a.png,Courbevoie,92400,Hauts-de-Seine,Île-de-France,32 Rue Baudin,48.895522,2.252578,Association1901,Arts | Culture | Lecture | Littérature | Arts et Culture,,3,"Event, Donation, Membership",1729634400,1774825834,110,,,
75955,OPSI OPLA,OPSI OPLA (Opéra Si Opéra La) est une troupe ayant pour objet la promotion et la diffusion de l'opéra et de l'art lyrique. ,/associations/opsi-opla,https://cdn.helloasso.com/img/logos/opsi opla-53ca4589c74f49ab9e73c0b54823c5d6.png,https://cdn.helloasso.com/img/photos/croppedimage-381cc975135c4448ae85a1efa54dd3ab.jpg,Courbevoie,92400,Hauts-de-Seine,Île-de-France,234  rue Jean Baptiste Charcot,48.904527,2.281799,Association1901Rig,Arts | Culture | Opéra | Arts et Culture,Don,4,"Event, Donation",1517871600,1774958518,110,,opsiopla@gmail.com,0683391505
362907,colina,"Nous sommes une association à but non lucratif, notre objectif est d'œuvrer pour la santé mentale des jeunes adultes. Notre raison d'être : une remise en mouvement par le corps, le lien social et la nature. ",/associations/colina,https://cdn.helloasso.com/img/logos/croppedimage-04d578199699434498a3822d5a42cf86.png,https://cdn.helloasso.com/img/photos/croppedimage-4af2fba08bad4bc7ba10688260b0d34b.jpg,Rueil-Malmaison,92500,Hauts-de-Seine,Île-de-France,43 Boulevard Edmond Rostand,48.875341,2.19115,Association1901Rig,Humanitaire | Santé mentale | Solidarité | Solidarité et Action Sociale,Don,6,"Event, Donation, Membership",1670540400,1774856088,110,Zapier,contact@colina-asso.org,0676733388
390361,Compagnie Des Raisons Particulières,"Des Raisons Particulières, issue de la classe de la MC93, cherche à comprendre les problématiques de notre époque, nos murmures intimes, et se propose à travers ses spectacles de porter un regard sur notre société, sans jugement et sans excuses, et sur ses (dé)raisons particulières. Les nôtres.",/associations/compagnie-des-raisons-particulieres,https://cdn.helloasso.com/img/logos/croppedimage-5f1875a05062476b983e4312141a9610.png,https://cdn.helloasso.com/img/photos/croppedimage-ab59b0a3f5a5456285d1b7791291654b.jpg,Asnières-sur-Seine,92600,Hauts-de-Seine,Île-de-France,46 Rue Pierre Brossolette,48.912022,2.29511,Association1901,Arts | Culture | Arts et Culture,,3,"Event, Donation, Membership",1680386400,1774796588,110,,raisonsparticulieres@gmail.com,0633081515
347307,Compagnie Transverse,Compagnie de danse contemporaine dirigée par Ingrid Bizaguet.,/associations/compagnie-transverse,https://cdn.helloasso.com/img/logos/croppedimage-1e9ca7d7555a4b719f42aeeea02914d5.png,https://cdn.helloasso.com/img/photos/croppedimage-1a025bb52ddc49bfbe830b210dedd1e4.png,Malakoff,92240,Hauts-de-Seine,Île-de-France,11 Rue Mathilde,48.81256,2.281614,Association1901,Arts | Culture | Danse | Arts et Culture,,5,"Event, Donation, Membership",1664575200,1774898389,110,,compagnietransverse@icloud.com,0681264696
364820,La Baladeuse,"Découvrir la France, ses paysages variés, sa richesse culturelle et ses produits du terroir. Sans bruit, sans vrombissement, juste les cheveux au vent, le visage au soleil. Ecrire des souvenirs, rigoler, profiter, trinquer entre copains.  Bienvenue à La Baladeuse Vélo.",/associations/la-baladeuse,https://cdn.helloasso.com/img/logos/croppedimage-bb26ef5fdb194ac3816b8c4ee4071e14.png,https://cdn.helloasso.com/img/photos/croppedimage-f454bd1f02d54f6baec71cb79edf345f.jpg,Asnières-sur-Seine,92600,Hauts-de-Seine,Île-de-France,28 Rue du Chalet,48.914516,2.274915,Association1901Rig,Culture | Vélo | Artisanat et Cuisine,Don,4,"Shop, Event, Donation",1671663600,1774812013,110,,hello@labaladeuse.top,0607865488
523493,LCC Production,Notre association a pour objectif d'ouvrir l'accès à la culture cinématographique pour tous par le biais de la cinéphilie et de l'expérimentation pratique. Nous organisons un Ciné-Club tous les vendredis et produisons des court-métrages.,/associations/lcc-production,https://cdn.helloasso.com/img/logos/croppedimage-f2cb853f4a1c4292b792c9cb2488718b.png,https://cdn.helloasso.com/img/photos/croppedimage-9bedd1eac6404a0589784601b4f2ee5d.png,Nanterre,92000,Hauts-de-Seine,Île-de-France,68 Boulevard des Provinces Françaises,48.899475,2.214107,Association1901,Arts | Cinéma | Culture | Arts et Culture,,2,"CrowdFunding, Membership",1722808800,1769372431,110,,thelccproduction@gmail.com,0642568897
28310,TUNESPOIR ,"TUNESPOIR est une association caritative indépendante et apolitique, régie par la loi 1901. Nous agissons en Tunisie où 25% de la population vit avec moins de 2 dollars par jour. Nous apportons une aide aux enfants victimes de la pauvreté extrême.",/associations/tunespoir,https://cdn.helloasso.com/img/logos/tunespoir.jpg,https://cdn.helloasso.com/img/photos/43190.jpg,Boulogne-Billancourt,92100,Hauts-de-Seine,Île-de-France,38 quai Georges Gorse,48.824674,2.236702,Association1901Rig,Solidarité et Action Sociale | Caritatif | Enfance | Humanitaire,,7,"Donation, Event, PaymentForm, Membership, CrowdFunding",1403906400,1774937577,110,,,
330561,mYô,"L'association mYô est une nouvelle association Clamartoise.   Son but est d'organiser des activités autour du bien être ,de mener des actions culturelles, sportives et humanitaires  avec des activités comme le Yoga, la relaxation, la danse, de la création.....etc",/associations/myo,https://cdn.helloasso.com/img/logos/croppedimage-a6632ab8da424e7592d493d2f0fe8734.png,https://cdn.helloasso.com/img/photos/croppedimage-1021b9a110a849a69e17a289bf663b2d.png,Clamart,92140,Hauts-de-Seine,Île-de-France,Clamart,48.796102,2.25475,Association1901,Bien-être | Culture | Danse | Humanitaire,,7,"Event, PaymentForm, Membership",1655762400,1774878506,110,BasicCompta,myoassociation@gmail.com,
60268,NAJE,Naje (Nous n'Abandonnerons Jamais l'Espoir) est une compagnie de théâtre de l'opprimé.e,/associations/naje,https://cdn.helloasso.com/img/logos/croppedimage-dd90767964b644dcb734caa7f1f9bae5.png,https://cdn.helloasso.com/img/photos/croppedimage-28ca6bb93e7e4ceeb79e9c56fddef51a.png,Châtenay-Malabry,92290,Hauts-de-Seine,Île-de-France,6 Rue Camille Pelletan,48.776915,2.277748,Association1901Rig,Arts | Culture | Théâtre | Arts et Culture,Don,4,"CrowdFunding, Event, Donation",1489273200,1774867489,110,,compagnienaje92@gmail.com,01 46 74 51 69
51876,Association Petites Mains Symphoniques,"Parce que l’art est essentiel à l’épanouissement des enfants, l’ambition de l’Association Petites Mains Symphoniques,  est de mettre à la portée de tous, l’Orchestre, outil exemplaire pour apprendre à vivre en harmonie, à dialoguer et à se surpasser par la joie du travail en commun.",/associations/association-petites-mains-symphoniques,https://cdn.helloasso.com/img/logos/croppedimage-f07b41cb9c234e4eb41f09a28cde58eb.png,https://cdn.helloasso.com/img/photos/88226.jpg,Sèvres,92310,Hauts-de-Seine,Île-de-France,2c rue Lecointre,48.823496,2.212652,Association1901Rig,Arts | Culture | Enfance | Arts et Culture,Don,29,"Shop, PaymentForm, Donation, Membership",1470607200,1774948870,110,Infolocale,contact@petitesmainssymphoniques.com,0660179994
377668,AFP Le Phare," L'AFP le Phare à Clamart (92) est membre des associations familiales protestantes (AFP) et de l'UDAF 92. Banque alimentaire (les mercredi et jeudi après-midi), un écrivain public, du soutien scolaire, des formations, etc...",/associations/afp-le-phare,https://cdn.helloasso.com/img/logos/croppedimage-38e6a2a16a8049f598574e6a7324dbb3.png,https://cdn.helloasso.com/img/photos/croppedimage-13664b10781841dfa0bde841918295d3.png,Clamart,92140,Hauts-de-Seine,Île-de-France,47 Rue Paul Vaillant-couturier,48.802987,2.262406,Association1901Rig,Formation | Humanitaire | Solidarité | Soutien scolaire | Solidarité et Action Sociale | Education,Don,5,"CrowdFunding, Donation, Event, Membership",1676502000,1774807486,110,,,
273142,Lions Club Bourg La reine,"LIONS CLUB Bourg-la-Reine Val de Bièvre, Club Service créé en 2012 très actif dans sa communauté et dans le District.  http://lions-club-blr.fr/  https://www.facebook.com/LionsBLR",/associations/lions-club-bourg-la-reine,https://cdn.helloasso.com/img/logos/croppedimage-70e6ced5d8284f7d9e9133c1da2e0b7f.png,https://cdn.helloasso.com/img/photos/croppedimage-5632002b5e1d4c87a786e24c9994f87f.png,Bourg-la-Reine,92340,Hauts-de-Seine,Île-de-France,Bourg-la-Reine,48.777938,2.311375,Association1901,Caritatif | Humanitaire | Spiritualité,,1,Event,1625436000,1774624181,110,,blr.lionsclub@gmail.com,0607156590
551314,PARA PACEM,"L'association PARA PACEM porte l'organisation du Forum Prépare la Paix. Le Forum Prépare la Paix, c’est le rassemblement des acteurs et actrices de la paix, qui se retrouvent pour partager leurs aspirations, s’inspirer et agir.",/associations/para-pacem,https://cdn.helloasso.com/img/logos/croppedimage-631a1d6cfa2540418347405835f364a9.png,https://cdn.helloasso.com/img/photos/croppedimage-c39a579a00e24962802140e0bed6ac5b.png,Bois-Colombes,92270,Hauts-de-Seine,Île-de-France,225bis Avenue d'Argenteuil,48.920408,2.278331,Association1901Rig,Formation | Education,,2,"Event, Donation",1732143600,1774916103,110,OHME,contact@preparelapaix.org,
33373,CITYZEN MOMES,Une association solidaire qui se donne pour mission globale de mettre en place des actions en faveur de la création des liens autour de l'enfant.,/associations/cityzen-momes,https://cdn.helloasso.com/img/logos/cityzen momes-ace04f17937c47b888ab34f7e3351179.jpg,https://cdn.helloasso.com/img/photos/croppedimage-bd6bd3d392284b97a6113b82c2869e71.png,Levallois-Perret,92300,Hauts-de-Seine,Île-de-France,34 RUE ANDRE CITROEN,48.899056,2.283781,Association1901,Arts | Culture | Enfance | Arts et Culture | Solidarité et Action Sociale,,11,"Shop, Event, Membership",1427151600,1774715653,110,OHME,contact@cityzenmomes.com,0664182405
580103,ASSOCIATION SPORTIVE ET CULTURELLE DU GOLF DE RUEIL-MALMAISON,Promouvoir la pratique du golf avec convivialité et fair play.,/associations/association-sportive-et-culturelle-du-golf-de-rueil-malmaison,https://cdn.helloasso.com/img/logos/croppedimage-fb99867123ce4303878f98502d3198d7.png,https://cdn.helloasso.com/img/photos/croppedimage-0a3c39853fb2490cb87eb96cb9c44c48.png,Rueil-Malmaison,92500,Hauts-de-Seine,Île-de-France,25 boulevard Marcel Pourtout,48.87671,2.160915,Association1901,Sport | Golf,,3,"Event, Membership",1743116400,1774943813,110,,contact@asgrm.fr,
