objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
558623,Auguste et Compagnie,"Auguste & Compagnie est une jeune troupe de théâtre vendéenne créée en 2025 par Angie Degrolard. Une compagnie qui mêle humour et théâtre, avec des créations originales comme le seul en scène ""Je Repp"" ou le spectacle ""ABC Devos"".",/associations/auguste-et-compagnie,https://cdn.helloasso.com/img/logos/croppedimage-576fe49be1794eaf9679b8a7a5dfe1c5.png,https://cdn.helloasso.com/img/photos/croppedimage-fe7d0af34d134319b4a8b3d520ad1933.png,La Roche-sur-Yon,85000,Vendée,Pays de la Loire,97 Boulevard du maréchal leclerc,46.672596,-1.437628,Association1901,Arts | Culture | Théâtre | Arts et Culture,,5,Event,1735254000,1774988945,110,cmo,tsabes21@gmail.com,
31351,Association Galia,Accueil et hébergement des chiens et chats abandonnés afin d'éviter leur euthanasie systématique. Placement pour adoption.,/associations/association-galia,https://cdn.helloasso.com/img/logos/association galia-0289f97623304a388b0a4ccdd8bf9572.jpg,https://cdn.helloasso.com/img/photos/croppedimage-eb40e932bec84cf6b9ee92c52f854b7f.png,Fontenay-le-Comte,85200,Vendée,Pays de la Loire,Chemin des Perchées,46.457035,-0.769366,Association1901Rig,Animaux | Chats | Chiens | Humanitaire | Solidarité,Don,9,"Shop, PaymentForm, Donation, Membership",1422313200,1774962243,110,cmo,assogalia85@gmail.com,
116639,LES SABLES VENDEE BASKET,club de basket ball www.lsvb.fr secretariat@lsvb.fr,/associations/les-sables-vendee-basket,https://cdn.helloasso.com/img/logos/croppedimage-39f0fb322fcf421ba5be691a6c74384b.png,https://cdn.helloasso.com/img/photos/croppedimage-3477e879f1084604a66b653c63757132.png,Les Sables-d'Olonne,85100,Vendée,Pays de la Loire,30 Rue Beauséjour,46.499513,-1.773968,Association1901Rup,Sport | Basketball,,4,"Shop, Membership",1539986400,1774973964,110,FFBB | cmo,pob.basket@bbox.fr,0624820435
221905,LA CICADELLE,"But : promouvoir l'éducation populaire par la mise en œuvre d'actions d'étude et de découverte de l'environnement pour tout public, jeunes et adultes. Objectif principal : faire découvrir la nature et l'environnement au plus grand nombre, quels que soient l'âge, l'idéologie, le milieu de vie...",/associations/la-cicadelle,https://cdn.helloasso.com/img/logos/croppedimage-19e5a44cc6cf447db90c5ee2e72b8af4.png,https://cdn.helloasso.com/img/photos/croppedimage-d1cb3e8e5729464b8a91cc43c44b65b4.png,Aizenay,85190,Vendée,Pays de la Loire,La Boirie,46.72276,-1.552681,Association1901Rig,Ecologie et Environnement | Environnement,,113,"Event, Donation",1601071200,1774985321,110,,accueil@cicadelle.org,0251347257
233970,FOOTBALL CLUB MOUCHAMPS ROCHETREJOUX,Club de football crée en 2008 par la fusion du FC Mouchamps et le FC Rochetrejoux,/associations/football-club-mouchamps-rochetrejoux-2,https://cdn.helloasso.com/img/logos/croppedimage-9f6cf9b18e1342709f5ad229d82cebb0.png,https://cdn.helloasso.com/img/photos/croppedimage-ee78c0de10014b248159179cb5d23e02.png,Mouchamps,85640,Vendée,Pays de la Loire,Rue du Stade,46.783307,-1.056608,Association1901,Sport | Football,Octobre-rose,1,Event,1607036400,1774985599,110,cmo,fabrice-rabillard@orange.fr,
336988,APEL RPI Fougere Thorigny,"L’Apel  a un rôle d’accueil, d’animation, d’information, de conseil et de représentation des parents d’élèves. L’APEL s’implique dans la vie de l’établissement en animant et en participant financièrement aux activités des enfants. ",/associations/apel-rpi-fougere-thorigny,https://cdn.helloasso.com/img/logos/croppedimage-a369e640875c403e8991d1aa0371a1e0.png,https://cdn.helloasso.com/img/photos/croppedimage-092b6bb9c106453286fbd819f3a04f9e.png,Thorigny,85480,Vendée,Pays de la Loire,15 Rue des Sables,46.612146,-1.242617,Association1901,Education | Enfance | Formation,,4,Shop,1659391200,1774964871,110,cmo,apelrpifougerethorigny@gmail.com,0699804078
365080,ENTENTE GIVRAND L’AIGUILLON LANDEVIEILLE FOOTBALL CLUB,"Club de football vendéen sur les communes de Givrand, de l'Aiguillon sur Vie et de Landevieille.",/associations/entente-givrand-l-aiguillon-landevieille-football-club,https://cdn.helloasso.com/img/logos/croppedimage-b571b5b29e2d48e2b4c54634247584f9.png,https://cdn.helloasso.com/img/photos/croppedimage-280370999ef84c1e8959ebf2a420b50d.png,L’Aiguillon-sur-Vie,85220,Vendée,Pays de la Loire,20 Rue de l'église,46.669659,-1.829268,Association1901,Sport | Football,,2,"Event, Membership",1671836400,1774990209,110,cmo,egal.foot@gmail.com,0675119098
61530,Les Enfants du Marais de Bouin,"La troupe les Enfants du marais de Bouin est de retour sur scène avec enthousiasme ! Après une pause bien méritée, nous préparons nos prochains spectacles pour mars et avril prochain ! Les réservations sont disponibles dès maintenant !",/associations/les-enfants-du-marais-de-bouin,https://cdn.helloasso.com/img/logos/croppedimage-0b835ebc3cb1449e94404edc5d16a272.png,https://cdn.helloasso.com/img/photos/croppedimage-d2300edf9a684f1c8f68050e1ab74e8d.png,Bouin,85230,Vendée,Pays de la Loire,Route des Brochets,46.981735,-2.001907,Association1901,Arts | Culture | Enfance | Arts et Culture,Octobre-rose,6,Event,1491602400,1774975875,110,cmo,lesenfantsdumarais.bouin85@gmail.com,
427229,Racing Car Yonnais 85,Association loi 1901 voiture radiocommandé piste ,/associations/racing-car-yonnais-85,https://cdn.helloasso.com/img/logos/croppedimage-eeb0f5d99e484e6a8910f8d6a743e36a.png,https://cdn.helloasso.com/img/photos/croppedimage-d491be9875a84a67806b4f9f47754e79.png,La Roche-sur-Yon,85000,Vendée,Pays de la Loire,les oudairies,46.672024,-1.402757,Association1901Rig,Loisirs,,3,"Shop, PaymentForm, Donation",1693432800,1774956623,110,cmo,secretaire@racing-car-yonnais.com,0614254020
93386,Saint Pierre Sportive Nieul le Dolent,Club de Football (85),/associations/saint-pierre-sportive-nieul-le-dolent,https://cdn.helloasso.com/img/logos/croppedimage-68b8655d6a0146c891704a6b49fa1812.png,https://cdn.helloasso.com/img/photos/croppedimage-b69a810dc6734c58bf67fa2dd05565b6.png,Nieul-le-Dolent,85430,Vendée,Pays de la Loire,Rue Armand Calleau,46.573918,-1.503237,Association1901Rup,Sport | Football,,4,"Shop, Donation, Membership",1521414000,1774976493,110,cmo,contactspsn85@gmail.com,
338372,T KaP,Mieux vivre avec le cancer en milieu rural en valorisant les activités physiques et soins de support déjà présents sur le bassin de vie.,/associations/t-kap,https://cdn.helloasso.com/img/logos/croppedimage-1486d254228b4ddea1155cf60935573a.png,https://cdn.helloasso.com/img/photos/croppedimage-2c53d27c76944d9eb7b1e190313efc09.png,La Bretonnière-la-Claye,85320,Vendée,Pays de la Loire,5 Rue sainte-radegonde,46.480276,-1.252261,Association1901Rig,Cancer | Humanitaire | Solidarité | Santé,Octobre-rose | Movember,3,"Event, Donation, Membership",1660600800,1774882743,110,,tkapvendee@gmail.com,0780624933
264475,Les goules dans le casque,Moto club,/associations/les-goules-dans-le-casque,https://cdn.helloasso.com/img/logos/croppedimage-5d1f34e4fff5494ca0894f11cdc5b0c3.png,https://cdn.helloasso.com/img/photos/croppedimage-b9711d922fcd43e8953a4813733106c4.png,Saint-André-Goule-d’Oie,85250,Vendée,Pays de la Loire,Saint-André-Goule-d'Oie,46.816866,-1.194651,Association1901,Moto | Sport,,3,"Shop, Membership",1621980000,1775017908,110,cmo,belzyohann1975@gmail.com,0631053265
294629,Apedys  85,"Association de Parents et d'adultes DYS ou TDAH  Votre enfant présente des troubles de l'attention, de l'écriture, de lecture, d'organisation ou de mémoire ? Et s'il s'agissait d'un trouble DYS ou TDAH?  Informer, Partager, Accompagner, Défendre, Contribuer, Créer... Rejoignez-nous !",/associations/apedys-85,https://cdn.helloasso.com/img/logos/croppedimage-be426984a06042c78f34208b2a02d8d9.png,https://cdn.helloasso.com/img/photos/croppedimage-6a136a5497e345ff9fafba401c5ab7af.png,Challans,85300,Vendée,Pays de la Loire,9 rue de la Cité - Boite à Lettre n° 5,46.848785,-1.881448,Association1901Rig,Enfance | Humanitaire | Lecture | Solidarité | Solidarité et Action Sociale,,11,"Event, Donation, Membership",1638313200,1774968258,110,,apedys85@gmail.com,0755633332
573964,Comité des Fêtes Saint Etienne du Bois,"L'association du comité des fêtes de Saint Etienne du Bois a pour but, l'animation culturel, l'organisation de fêtes et de manifestations communales. Elle aide bénévolement les associations de la commune selon leurs besoins.",/associations/comite-des-fetes-saint-etienne-du-bois,https://cdn.helloasso.com/img/logos/croppedimage-fe48619527df44e79e1517b9e3c98c90.png,https://cdn.helloasso.com/img/photos/croppedimage-4d19f1da23f34dcdae5832c6471aa179.png,Saint-Étienne-du-Bois,85670,Vendée,Pays de la Loire,23 Rue du général charette,46.831367,-1.59718,Association1901,Culture | Fête | Loisirs,Comites-des-fetes,1,Event,1740870000,1774984529,110,cmo,cfsaintetiennedubois.85@gmail.com,
555420,Sporting Club Jardais Tennis de Table,En tout temps je brille ! ,/associations/sporting-club-jardais-tennis-de-table,https://cdn.helloasso.com/img/logos/croppedimage-940eda91d5804fb6b0b3b72c45b4bad9.png,https://cdn.helloasso.com/img/photos/croppedimage-e98e1603889e4831bf6ce482837ea2a8.png,Jard-sur-Mer,85520,Vendée,Pays de la Loire,Route de madoreau,46.415495,-1.590942,Association1901,Sport,,3,"Event, Membership",1733698800,1774979780,110,cmo,valerie.ferre4@gmail.com,
369566,Esprit judo Luçon Nalliers ,"Club de judo adapté à tous les âges. Intégration, respect et partage sont mes maîtres mots de notre association",/associations/esprit-judo-lucon-nalliers,https://cdn.helloasso.com/img/logos/croppedimage-455583ebee01411fbd80be067a46118f.png,https://cdn.helloasso.com/img/photos/croppedimage-8a2b8f2a455347edbd14429637dbcaa0.png,Luçon,85400,Vendée,Pays de la Loire,14 Place du général leclerc,46.453982,-1.168595,Association1901,Sport | Judo,,3,Shop,1673910000,1774939596,110,cmo,espritjudoluconnalliers@gmail.com,0648276725
53951,Collectif mUr,Le Collectif mUr est une association des arts vivants et de spectacles tout-terrain de la Roche sur Yon. ,/associations/collectif-mur,https://cdn.helloasso.com/img/logos/croppedimage-2936f7fa201a411a883e91d212278144.png,https://cdn.helloasso.com/img/photos/croppedimage-65ae70f6582345eda45596228cd8cb0e.png,La Roche-sur-Yon,85000,Vendée,Pays de la Loire,51 rue des normands,46.649095,-1.443103,Association1901,Arts et Culture | Arts | Culture,,2,"Event, Donation",1475186400,1774948774,110,cmo,collectifmur@gmail.com,
66599,RUGBY CLUB SABLAIS,RUGBY CLUB SABLAIS,/associations/rugby-club-sablais,https://cdn.helloasso.com/img/logos/croppedimage-4e690711b37e44ea90b10519b5d84506.png,https://cdn.helloasso.com/img/photos/croppedimage-42202ae96a234048858c02f9a1fc0342.jpg,Les Sables-d'Olonne,85106,Vendée,Pays de la Loire,Avenue Eric TABARLY,46.5,-1.7833,Association1901,Sport | Rugby,,5,"Event, Donation",1499810400,1774905485,110,cmo,r.rugbyclubsablais@orange.fr,0689431575
185344,OGICES,ICES - Institut catholique de Vendée ,/associations/ogices,https://cdn.helloasso.com/img/logos/ogices ices institut catholique de vendee-3b2d4321b7464e73ab22e4f5b9251468.png,https://cdn.helloasso.com/img/photos/croppedimage-720724a0c65e4b50b9b50cc24cc49ed1.png,La Roche-sur-Yon,85000,Vendée,Pays de la Loire,17 Boulevard des Belges,46.672686,-1.419195,Association1901Rig,Education | Formation,Don,14,"Shop, Event, PaymentForm, Membership, CrowdFunding",1578265200,1774898567,110,cmo,abouron@ices.fr,0251461213
244474,Association Nour-85,"NOUR a pour objectif principal la promotion et la diffusion de concerts, spectacles mais aussi d’activités diverses , souhaitant mettre en avant l’idée de transversalité des disciplines et de l’art, sans limite de répertoire. ",/associations/association-nour-85,https://cdn.helloasso.com/img/logos/croppedimage-52ba2431a7d149f180a2db1b5e13304e.png,https://cdn.helloasso.com/img/photos/croppedimage-f05f6cd0c3c141d7b239d065608f38f3.png,Mouzeuil-Saint-Martin,85370,Vendée,Pays de la Loire,1bis Rue de Gabret,46.458989,-0.985309,Association1901,Arts | Culture | Musique | Arts et Culture,,3,"CrowdFunding, Donation, Membership",1612479600,1774951862,110,,nour@nour-asso.fr,
63274,POUZAUGES VENDEE HANDBALL,"Avec plus de 300 licenciés répartis dans une vingtaine d'équipes, le PVHB offre une pratique du handball pour tous les niveaux et tous les âges. Des plus jeunes aux vétérans, chacun peut trouver sa place au sein du club et partager sa passion pour ce sport collectif. Rejoins la FURIA",/associations/pouzauges-vendee-handball,https://cdn.helloasso.com/img/logos/croppedimage-eb6fad59592f4800aca023d44e265af9.png,https://cdn.helloasso.com/img/photos/croppedimage-1d8e8d526b8b4492bb3d7e26eda7041d.png,Pouzauges,85700,Vendée,Pays de la Loire,Rue Buffon,46.773608,-0.838278,Association1901Rup,Sport | Handball,,3,"Shop, Event",1494540000,1774896911,110,FFHB | cmo,contact@pvhb.fr,0624160295
198877,Protection Civile de Vendée,"La Protection Civile de Vendée est une association agréée de sécurité civile, ",/associations/protection-civile-de-vendee,https://cdn.helloasso.com/img/logos/croppedimage-dd1973c99b294870b76dadb838bc5574.jpg,https://cdn.helloasso.com/img/photos/croppedimage-46208192bc73455b8e690a5ee84e4948.jpg,La Roche-sur-Yon,85000,Vendée,Pays de la Loire,21 Rue watt,46.643329,-1.413947,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Protection civile | Solidarité | Sécurité,Don,3,"CrowdFunding, Donation",1585778400,1774895137,110,,contact@protection-civile-vendee.org,0251629436
254882,Club Nautique Chataigneraisien,Le Club Nautique de La Châtaigneraie est un club de natation estivale.,/associations/club-nautique-chataigneraisien,https://cdn.helloasso.com/img/logos/croppedimage-8604f051360745f0a198d33978f9b1eb.png,https://cdn.helloasso.com/img/photos/croppedimage-7cfab8027b2f40cc960da6d0d2544aec.png,La Châtaigneraie,85120,Vendée,Pays de la Loire,La Châtaigneraie,46.633303,-0.716433,Association1901,Sport | Natation,,2,"Shop, Membership",1617573600,1760449281,110,cmo,contact@cnc-la-chataigneraie.com,0630900457
60315,apel ecole notre dame,Association des Parents d'élèves de l'école Notre Dame de Saint Sulpice Le Verdon,/associations/apel-ecole-notre-dame,https://cdn.helloasso.com/img/logos/croppedimage-bbf111766de642e3826f3366316a1327.png,https://cdn.helloasso.com/img/photos/croppedimage-f39e33c9e5cc448e93ac4e714fb2f62c.png,Montréverd,85260,Vendée,Pays de la Loire,13 rue abbé vinet,46.895752,-1.420395,Association1901,Education | Formation | Parents d'élèves,,2,Event,1489359600,1774811033,110,cmo,fetes-notredame@outlook.fr,
125239,POIRE ROLLER,"initiation à la pratique du roller, rink hockey et patinage artistique",/associations/poire-roller,https://cdn.helloasso.com/img/logos/poire roller-188184807b7043019cba9cb9d9a61903.jpg,https://cdn.helloasso.com/img/photos/15540994 1366005830097132 4983102249006875500 o-4659488fe5f542acaed8be8945f0473a.jpg,Le Poiré-sur-Vie,85170,Vendée,Pays de la Loire,4 Place du Marche,46.768091,-1.509215,Association1901Rig,Sport | Arts | Hockey sur glace | Patinage artistique | Roller,Octobre-rose,9,"Shop, Event, Donation, Membership",1548370800,1775027083,110,FFRS | cmo,lepoireroller@gmail.com,
395819,Volley ball riez vie,"Seul club de Volley Ball de la communauté de commune de Saint Gilles Croix de Vie. équipes jeunes compétition, équipe sénior féminine départementale, équipes loisirs championnat UFOLEP ",/associations/volley-ball-riez-vie,https://cdn.helloasso.com/img/logos/croppedimage-c45870b0b5d545f1aea858b8b02ec1ae.png,https://cdn.helloasso.com/img/photos/croppedimage-2a27569f2fa340dfb17821378e69e0d5.png,Saint-Gilles-Croix-de-Vie,85800,Vendée,Pays de la Loire,Quai de la république,46.697328,-1.943691,Association1901,Sport | Volley-ball,,16,"Shop, Event, Membership",1682200800,1774969195,110,cmo,contact@vbrv.fr,0676330769
635335,Collectif Court Circuit - 85,"Le Collectif Court Circuit organise en nord ouest Vendée la diffusion de produits locaux issus d'une agriculture locale, biologique, de saison, respectueuse de la biodiversité sauvage. Il soutient l'installation de nouvelles paysannes et paysans et s'implique dans la vie du territoire",/associations/collectif-court-circuit-85,https://cdn.helloasso.com/img/logos/croppedimage-bb2bf2b2f96e43cf85c5b76162398c0d.png,https://cdn.helloasso.com/img/photos/croppedimage-20a63ff49de041fea861b3dc50967ccd.png,Notre-Dame-de-Monts,85690,Vendée,Pays de la Loire,Route du quairruy sellier,46.847365,-2.093193,Association1901,Biodiversité | Environnement | Ecologie et Environnement,,1,Membership,1765666800,1774803329,110,,,
230093,Basket Club de Grasla,"Club de basket des Brouzils (85) - Pratique du basket en compétition et en loisirs -  #GOBCG https://bcg-lesbrouzils.fr/    - Salle - Rue du Stade, Les Brouzils  - Insta : bcglesbrouzils  - Facebook : BCG Les Brouzils",/associations/basket-club-de-grasla,https://cdn.helloasso.com/img/logos/croppedimage-20b98fede9bc413fb9f8dcc169c4d66e.png,https://cdn.helloasso.com/img/photos/croppedimage-aecdf7492bae4c8fb7c6668e990db89e.jpg,Les Brouzils,85260,Vendée,Pays de la Loire,Place pierre monnereau,46.887131,-1.32118,Association1901,Sport | Basketball,,5,"Shop, Event, Donation",1605394800,1774802747,110,FFBB | cmo,basketclubgrasla@gmail.com,0603502051
358490,Sèvre Vendée HandBall,"Situé sur les communes de la Verrie et Mortagne sur Sèvre (85), Sèvre Vendée Handball est le nouveau club né de la fusion des deux anciens clubs des communes respectives. Nous proposons la pratique du handball en compétition et en loisirs, pour les plus petits jusqu’aux plus grands. ",/associations/sevre-vendee-handball,https://cdn.helloasso.com/img/logos/croppedimage-95a484db82d44acea26b87d58cb4e2e8.png,https://cdn.helloasso.com/img/photos/croppedimage-683846ae9c494b99a56f1357fd17a45f.png,Mortagne-sur-Sèvre,85290,Vendée,Pays de la Loire,Place de la mairie,46.992679,-0.954516,Association1901,Handball | Sport,,5,"Shop, Event, Donation, Membership",1669158000,1774896269,110,FFHB | cmo,al.fauchard@orange.fr,0674684341
494215,Happy-zen 85,Association Happy-Zen propose des ateliers bien-être oeuvre pour l'avenir de l'humanité.,/associations/happy-zen-85,https://cdn.helloasso.com/img/logos/croppedimage-2f902c62cf9948d5a3ed1b55598e3cfc.png,https://cdn.helloasso.com/img/photos/croppedimage-0e05931212ee46f4b905897d59feb911.png,La Guérinière,85680,Vendée,Pays de la Loire,28 Rue de la croix verte,46.967174,-2.241167,Association1901,Santé | Spiritualité,,1,Membership,1712008800,1774858531,110,cmo,happyzennoirmoutier@gmail.com,0674675551
501247,Dojo de la Sèvre ,Judo et Taïso à Saint Laurent sur Sèvre et Mortagne sur Sèvre,/associations/dojo-de-la-sevre,https://cdn.helloasso.com/img/logos/croppedimage-cd056dd45d004c5aadca3c044e2e35b1.png,https://cdn.helloasso.com/img/photos/croppedimage-210b74960b854c2eb6d323c4e4a1d61a.png,Saint-Laurent-sur-Sèvre,85290,Vendée,Pays de la Loire,La Blanchardière,46.944942,-0.890033,Association1901,Sport | Judo,,4,"CrowdFunding, Shop, Event, Membership",1714082400,1774856202,110,,secretariat.dojodelasevre@gmail.com,0680423517
367956,Amicale laïque de l'Herbergement,"Amicale des parents d'élèves de l'école publique Jean De La Fontaine à l'HERBERGEMENT, nous sommes une association loi 1901 à but non lucratif avec pour objectif de soutenir l'équipe pédagogique en collectant des fonds pour participer aux financements des activités et sorties scolaires.",/associations/amicale-laique-de-l-herbergement,https://cdn.helloasso.com/img/logos/croppedimage-fcfe35f1e30f40aa8ee2310ee7312252.png,https://cdn.helloasso.com/img/photos/croppedimage-c9a17a0457404096bd9d8df648011086.png,L’Herbergement,85260,Vendée,Pays de la Loire,36 Rue jean yole,46.90893,-1.381782,Association1901,Education | Formation | Parents d'élèves,,3,"Shop, Event",1673305200,1774773918,110,cmo,amicalejeandelafontaine@gmail.com,
265548,Les amateurs de l'ours,"Les amateurs de l’ours sont une maison d’édition associative promouvant des artistes et auteurs étonnants qui ouvrent à une lecture du monde singulière, des rencontres et évènements dans le terroir.",/associations/les-amateurs-de-l-ours,https://cdn.helloasso.com/img/logos/croppedimage-a06097c1caf14820a235396e45daa88f.png,https://cdn.helloasso.com/img/photos/croppedimage-1ecb0dccc1234e039f6cb0423f069fa9.png,Le Boupère,85510,Vendée,Pays de la Loire,5 La Morvient,46.760946,-0.943717,Association1901,Animaux | Arts | Culture | Lecture | Arts et Culture,,2,"CrowdFunding, Shop",1622498400,1775027051,110,cmo,benjbarouh@hotmail.fr,
